bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear4,2,148,443.4449824950103,39.942270841803676,5,1,1,"(1197, 996)",1,"(1110, 1143)",1,"(1053, 882)",0,0,1,"(1008, 843)",1,"(882, 1014)",1,"(711, 690)",0,0,"(1368, 1179)","(1056, 999)",0.0,0.0,"(708, 723)"
Bear4,2,149,443.4449824950103,39.942270841803676,4,1,1,"(1197, 996)",1,"(1140, 1134)",0,0,0,0,1,"(1008, 843)",1,"(882, 1014)",1,"(711, 690)",0,0,"(1368, 1179)","(1056, 999)",0.0,0.0,"(708, 723)"
Bear4,2,150,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1140, 1134)",0,0,0,0,1,"(1008, 843)",1,"(882, 1014)",1,"(711, 690)",0,0,"(1368, 1179)","(1056, 999)",0.0,0.0,"(708, 723)"
Bear4,2,151,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1140, 1134)",0,0,0,0,1,"(1008, 843)",1,"(882, 1014)",1,"(741, 696)",0,0,"(1383, 1197)","(1056, 999)",18.81289451413578,940.644725706789,"(741, 759)"
Bear4,2,152,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1149, 1143)",0,0,0,0,1,"(1017, 858)",1,"(882, 1014)",1,"(741, 696)",0,0,"(1383, 1197)","(1089, 1008)",0.0,0.0,"(741, 759)"
Bear4,2,153,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1149, 1146)",0,0,0,0,1,"(1017, 858)",1,"(882, 1014)",1,"(741, 696)",0,0,"(1383, 1197)","(1089, 1008)",0.0,0.0,"(741, 759)"
Bear4,2,154,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1149, 1146)",0,0,0,0,1,"(1017, 858)",1,"(882, 1014)",1,"(741, 696)",0,0,"(1383, 1197)","(1089, 1008)",0.0,0.0,"(741, 759)"
Bear4,2,155,443.4449824950103,39.942270841803676,4,1,1,"(1218, 1017)",1,"(1149, 1146)",0,0,0,0,1,"(1017, 858)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1383, 1197)","(1089, 1008)",0.0,0.0,"(741, 759)"
Bear4,2,156,443.4449824950103,39.942270841803676,4,1,1,"(1227, 1026)",1,"(1152, 1173)",0,0,0,0,1,"(1017, 858)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1383, 1197)","(1089, 1008)",0.0,0.0,"(759, 765)"
Bear4,2,157,443.4449824950103,39.942270841803676,4,1,1,"(1227, 1026)",1,"(1152, 1173)",0,0,0,0,1,"(1029, 870)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1386, 1212)","(1089, 1008)",0.0,0.0,"(759, 765)"
Bear4,2,158,443.4449824950103,39.942270841803676,4,1,1,"(1227, 1026)",1,"(1152, 1173)",0,0,0,0,1,"(1029, 870)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1386, 1212)","(1089, 1008)",0.0,0.0,"(759, 765)"
Bear4,2,159,443.4449824950103,39.942270841803676,4,1,1,"(1227, 1026)",1,"(1152, 1173)",0,0,0,0,1,"(1029, 870)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1386, 1212)","(1089, 1008)",17.84747881354675,892.3739406773375,"(759, 765)"
Bear4,2,160,443.4449824950103,39.942270841803676,5,1,1,"(1227, 1026)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(882, 1014)",1,"(762, 702)",0,0,"(1386, 1212)","(1107, 1035)",0.0,0.0,"(759, 765)"
Bear4,2,161,443.4449824950103,39.942270841803676,5,1,1,"(1239, 1038)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(882, 1014)",1,"(759, 723)",0,0,"(1386, 1242)","(1107, 1035)",0.0,0.0,"(759, 765)"
Bear4,2,162,443.4449824950103,39.942270841803676,5,1,1,"(1239, 1038)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(906, 1014)",1,"(759, 723)",0,0,"(1386, 1242)","(1107, 1035)",0.0,0.0,"(759, 765)"
Bear4,2,163,443.4449824950103,39.942270841803676,5,1,1,"(1239, 1038)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(906, 1014)",1,"(759, 723)",0,0,"(1386, 1242)","(1107, 1035)",0.0,0.0,"(759, 783)"
Bear4,2,164,443.4449824950103,39.942270841803676,5,1,1,"(1239, 1038)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(906, 1014)",1,"(759, 723)",0,0,"(1386, 1242)","(1107, 1035)",0.0,0.0,"(759, 783)"
Bear4,2,165,443.4449824950103,39.942270841803676,5,0,1,"(1239, 1038)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(906, 1014)",0,0,0,0,"(1386, 1242)","(1107, 1035)",0.0,0.0,"(759, 783)"
Bear4,2,166,443.4449824950103,39.942270841803676,5,0,1,"(1239, 1044)",1,"(1152, 1173)",0,0,1,"(1074, 1164)",1,"(1029, 870)",1,"(906, 1014)",0,0,0,0,"(1398, 1266)","(1107, 1035)",0.0,0.0,"(759, 783)"
Bear4,2,167,443.4449824950103,39.942270841803676,6,0,1,"(1239, 1044)",1,"(1158, 1176)",1,"(1209, 1011)",1,"(1074, 1164)",1,"(1029, 870)",1,"(909, 1029)",0,0,0,0,"(1398, 1266)","(1107, 1035)",11.06853648862396,553.426824431198,"(780, 819)"
Bear4,2,168,443.4449824950103,39.942270841803676,6,0,1,"(1239, 1044)",1,"(1158, 1176)",1,"(1209, 1011)",1,"(1074, 1164)",1,"(1029, 870)",1,"(909, 1029)",0,0,0,0,"(1398, 1266)","(1116, 1053)",0.0,0.0,"(780, 819)"
Bear4,2,169,443.4449824950103,39.942270841803676,6,0,1,"(1260, 1041)",1,"(1158, 1176)",1,"(1209, 1011)",1,"(1074, 1164)",1,"(1029, 870)",1,"(909, 1029)",0,0,0,0,"(1398, 1266)","(1116, 1053)",0.0,0.0,"(780, 819)"
Bear4,2,170,443.4449824950103,39.942270841803676,5,0,1,"(1260, 1041)",0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1029, 870)",1,"(909, 1029)",0,0,0,0,"(1398, 1266)","(1116, 1053)",0.0,0.0,"(780, 819)"
Bear4,2,171,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1038, 903)",1,"(939, 1056)",0,0,1,"(753, 894)","(1398, 1266)","(1116, 1053)",31.52320573799562,1576.160286899781,"(780, 819)"
Bear4,2,172,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1038, 903)",1,"(939, 1056)",0,0,1,"(753, 894)","(1431, 1299)","(1158, 1092)",0.0,0.0,"(807, 855)"
Bear4,2,173,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1038, 903)",1,"(939, 1056)",0,0,1,"(753, 894)","(1431, 1299)","(1158, 1092)",0.0,0.0,"(807, 855)"
Bear4,2,174,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1038, 903)",1,"(939, 1056)",0,0,1,"(753, 894)","(1431, 1299)","(1158, 1092)",24.750000000000004,1237.5000000000002,"(807, 855)"
Bear4,2,175,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1041, 903)",1,"(939, 1056)",0,0,1,"(753, 894)","(1446, 1335)","(1194, 1119)",0.0,0.0,"(807, 855)"
Bear4,2,176,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1074, 1164)",1,"(1041, 903)",1,"(939, 1056)",0,0,1,"(753, 900)","(1446, 1335)","(1194, 1119)",0.0,0.0,"(807, 855)"
Bear4,2,177,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(939, 1056)",0,0,1,"(753, 900)","(1446, 1335)","(1194, 1119)",0.0,0.0,"(807, 855)"
Bear4,2,178,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(939, 1056)",0,0,1,"(753, 900)","(1446, 1335)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,179,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(939, 1056)",0,0,1,"(753, 900)","(1431, 1377)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,180,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(948, 1056)",0,0,1,"(753, 900)","(1431, 1377)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,181,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(948, 1056)",0,0,1,"(753, 900)","(1431, 1377)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,182,443.4449824950103,39.942270841803676,4,1,0,0,0,0,1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(948, 1056)",0,0,1,"(753, 900)","(1431, 1377)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,183,443.4449824950103,39.942270841803676,5,0,0,0,1,"(1239, 1326)",1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(948, 1056)",0,0,0,0,"(1401, 1419)","(1194, 1119)",0.0,0.0,"(828, 867)"
Bear4,2,184,443.4449824950103,39.942270841803676,5,0,0,0,1,"(1239, 1326)",1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(948, 1056)",0,0,0,0,"(1401, 1419)","(1194, 1119)",13.302725284692608,665.1362642346304,"(828, 867)"
Bear4,2,185,443.4449824950103,39.942270841803676,5,0,0,0,1,"(1239, 1326)",1,"(1209, 1011)",1,"(1098, 1173)",1,"(1056, 906)",1,"(963, 1062)",0,0,0,0,"(1401, 1419)","(1206, 1140)",0.0,0.0,"(828, 867)"
Bear4,2,186,443.4449824950103,39.942270841803676,5,0,0,0,1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",1,"(1077, 927)",1,"(963, 1062)",0,0,0,0,"(1401, 1419)","(1206, 1140)",0.0,0.0,"(828, 867)"
Bear4,2,187,443.4449824950103,39.942270841803676,6,0,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",1,"(1077, 927)",1,"(963, 1062)",0,0,0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,188,443.4449824950103,39.942270841803676,6,0,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",1,"(1077, 927)",1,"(963, 1062)",0,0,0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,189,443.4449824950103,39.942270841803676,6,0,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",1,"(1077, 927)",1,"(963, 1062)",0,0,0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,190,443.4449824950103,39.942270841803676,6,0,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",1,"(1077, 927)",1,"(963, 1062)",0,0,0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,191,443.4449824950103,39.942270841803676,5,0,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",0,0,1,"(972, 1077)",0,0,0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,192,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",0,0,1,"(972, 1077)",1,"(936, 828)",0,0,"(1392, 1467)","(1206, 1140)",0.0,0.0,"(888, 867)"
Bear4,2,193,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1233, 1056)",1,"(1098, 1173)",0,0,1,"(972, 1077)",1,"(936, 828)",0,0,"(1392, 1467)","(1206, 1140)",16.250615372963576,812.5307686481788,"(888, 867)"
Bear4,2,194,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1242, 1080)",1,"(1104, 1182)",0,0,1,"(972, 1077)",1,"(936, 828)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(888, 867)"
Bear4,2,195,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1242, 1080)",1,"(1104, 1182)",0,0,1,"(972, 1077)",1,"(936, 828)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,196,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1242, 1080)",1,"(1104, 1182)",0,0,1,"(972, 1077)",1,"(936, 828)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,197,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1239, 1326)",1,"(1242, 1080)",1,"(1104, 1182)",0,0,1,"(990, 1083)",1,"(936, 828)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,198,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1254, 1356)",1,"(1242, 1080)",1,"(1104, 1182)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,199,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1254, 1356)",1,"(1257, 1110)",1,"(1104, 1182)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1395, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,200,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1254, 1356)",1,"(1257, 1110)",1,"(1110, 1194)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1422, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,201,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1254, 1356)",1,"(1257, 1110)",1,"(1110, 1194)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1422, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,202,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1110, 1194)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1422, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,203,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1113, 1200)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1422, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,204,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1113, 1200)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1422, 1485)","(1218, 1167)",0.0,0.0,"(927, 882)"
Bear4,2,205,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1113, 1200)",0,0,1,"(990, 1083)",1,"(945, 834)",0,0,"(1428, 1491)","(1218, 1167)",16.987789732628553,849.3894866314276,"(927, 882)"
Bear4,2,206,443.4449824950103,39.942270841803676,3,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1113, 1200)",0,0,0,0,1,"(945, 834)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(927, 882)"
Bear4,2,207,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1113, 1200)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,208,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1257, 1110)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,209,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",0,0,1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,210,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1314, 1413)",1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,211,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1314, 1413)",1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,212,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1314, 1413)",1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(963, 882)"
Bear4,2,213,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1314, 1413)",1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1428, 1491)","(1245, 1182)",0.0,0.0,"(957, 888)"
Bear4,2,214,443.4449824950103,39.942270841803676,5,1,1,"(1386, 1296)",1,"(1314, 1413)",1,"(1272, 1116)",1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1455, 1479)","(1245, 1182)",0.0,0.0,"(957, 888)"
Bear4,2,215,443.4449824950103,39.942270841803676,4,1,1,"(1386, 1296)",1,"(1314, 1413)",0,0,1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1455, 1479)","(1245, 1182)",19.937025856431045,996.8512928215523,"(957, 888)"
Bear4,2,216,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1134, 1212)",1,"(1239, 1050)",0,0,1,"(966, 840)",0,0,"(1455, 1479)","(1260, 1215)",0.0,0.0,"(957, 888)"
Bear4,2,217,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1134, 1212)",1,"(1239, 1050)",0,0,0,0,1,"(918, 966)","(1455, 1479)","(1260, 1215)",0.0,0.0,"(957, 888)"
Bear4,2,218,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",0,0,0,0,1,"(918, 966)","(1458, 1506)","(1260, 1215)",0.0,0.0,"(984, 921)"
Bear4,2,219,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",0,0,0,0,1,"(918, 966)","(1458, 1506)","(1260, 1215)",0.0,0.0,"(984, 921)"
Bear4,2,220,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",0,0,0,0,1,"(918, 966)","(1458, 1506)","(1260, 1215)",0.0,0.0,"(984, 921)"
Bear4,2,221,443.4449824950103,39.942270841803676,4,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",0,0,0,0,1,"(918, 966)","(1458, 1518)","(1260, 1215)",0.0,0.0,"(984, 921)"
Bear4,2,222,443.4449824950103,39.942270841803676,5,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1518)","(1260, 1215)",26.6565657953158,1332.82828976579,"(984, 921)"
Bear4,2,223,443.4449824950103,39.942270841803676,5,1,1,"(1392, 1305)",1,"(1314, 1413)",0,0,1,"(1152, 1248)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1518)","(1278, 1260)",0.0,0.0,"(984, 921)"
Bear4,2,224,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1518)","(1278, 1260)",0.0,0.0,"(984, 921)"
Bear4,2,225,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1533)","(1278, 1260)",0.0,0.0,"(984, 927)"
Bear4,2,226,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1533)","(1278, 1260)",0.0,0.0,"(984, 927)"
Bear4,2,227,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1122, 1203)",0,0,1,"(918, 966)","(1458, 1533)","(1278, 1260)",0.0,0.0,"(984, 927)"
Bear4,2,228,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(918, 966)","(1458, 1533)","(1278, 1260)",0.0,0.0,"(984, 927)"
Bear4,2,229,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,1,"(1155, 1236)",1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(918, 966)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,230,443.4449824950103,39.942270841803676,4,1,1,"(1410, 1317)",1,"(1314, 1413)",0,0,0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(948, 957)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,231,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(948, 957)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,232,443.4449824950103,39.942270841803676,5,1,1,"(1410, 1317)",1,"(1314, 1413)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(948, 957)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,233,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1314, 1413)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(948, 957)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,234,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1314, 1413)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(948, 957)","(1461, 1548)","(1278, 1260)",0.0,0.0,"(1002, 930)"
Bear4,2,235,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1314, 1413)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1461, 1548)","(1278, 1260)",27.461473012203843,1373.073650610192,"(1002, 930)"
Bear4,2,236,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1329, 1440)",1,"(1413, 1272)",0,0,1,"(1239, 1050)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1521, 1551)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,237,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1329, 1440)",1,"(1413, 1272)",0,0,1,"(1242, 1068)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1521, 1551)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,238,443.4449824950103,39.942270841803676,5,1,1,"(1425, 1323)",1,"(1335, 1467)",1,"(1413, 1272)",0,0,1,"(1242, 1068)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1521, 1551)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,239,443.4449824950103,39.942270841803676,4,1,0,0,1,"(1329, 1458)",1,"(1413, 1272)",0,0,1,"(1242, 1068)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1521, 1551)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,240,443.4449824950103,39.942270841803676,4,1,0,0,1,"(1329, 1458)",1,"(1413, 1272)",0,0,1,"(1242, 1068)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1527, 1578)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,241,443.4449824950103,39.942270841803676,4,1,0,0,1,"(1329, 1458)",1,"(1413, 1272)",0,0,1,"(1245, 1071)",1,"(1140, 1218)",0,0,1,"(942, 990)","(1527, 1578)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,242,443.4449824950103,39.942270841803676,4,0,0,0,1,"(1329, 1458)",1,"(1413, 1272)",0,0,1,"(1245, 1071)",1,"(1140, 1218)",0,0,0,0,"(1527, 1578)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,243,443.4449824950103,39.942270841803676,4,0,0,0,1,"(1332, 1461)",1,"(1413, 1272)",0,0,1,"(1251, 1089)",1,"(1140, 1218)",0,0,0,0,"(1527, 1578)","(1320, 1287)",0.0,0.0,"(1029, 975)"
Bear4,2,244,443.4449824950103,39.942270841803676,4,0,0,0,1,"(1332, 1461)",1,"(1413, 1272)",0,0,1,"(1251, 1089)",1,"(1140, 1218)",0,0,0,0,"(1530, 1614)","(1320, 1287)",33.85516947232727,1692.7584736163635,"(1029, 975)"
Bear4,2,245,443.4449824950103,39.942270841803676,4,0,0,0,1,"(1332, 1461)",1,"(1413, 1272)",0,0,1,"(1251, 1089)",1,"(1140, 1218)",0,0,0,0,"(1530, 1614)","(1362, 1332)",0.0,0.0,"(1080, 990)"
Bear4,2,246,443.4449824950103,39.942270841803676,4,1,0,0,1,"(1344, 1476)",1,"(1413, 1272)",0,0,1,"(1251, 1089)",1,"(1140, 1218)",1,"(1101, 924)",0,0,"(1530, 1614)","(1362, 1332)",0.0,0.0,"(1080, 990)"
